index,dayId,date,name,traffic,newsTitle,newsSnippet
37858,20170502,2017-05-02,אונסקו,"2,000+",אונסקו ישראל  כוח כובש בירושלים,ועידת הוועד המנהל של אונסקו קיבלה יום ג 2517 החלטה השוללת את ריבונותה של ישראל על כל שטחי ירושלים אך לנוכח לקחי העבר נזהרה משלילת הקשר בין ירושלים לעם היהודי 22 מדינות תמכו 10 התנגדו 23 נמנעו ו3 נעדרו ראש הממשלה בנימין נתניהו אמר לפני ההצבעה במהלך חידון התנך העולמי כי אין עוד עם שירושלים קדושה לו כמו העם היהודי אף שארגון אונסקו כופר בכך אנחנו כופרים באונסקו ודוגלים באמת שלנו ירושלים היא לב האומה דברי נתניהו שגריר ישראל לאונסקו ולמועצת אירופה כרמל שאמה הכהן התעטף בדגל ישראל בעת
37859,20170502,2017-05-02,ג סטין ביבר בישראל,"5,000+",גסטין ביבר נחת בארץ,כשש שנים עברו מאז הביקור האחרון של הזמר גסטין ביבר בארץ והנה זה קורה שוב ביבר נחת הלילה בשדה התעופה בן גוריון היישר מלוס אנגלס במטוסו הפרטי כשהוא מלווה בכ115 אנשי צוות בהם 15 מאבטחים אישיים שצמודים אליו 24 שעות ביממה ביניהם גם 3 מאבטחים ישראליים ברי מזל משדה התעופה הועבר הזמר בחשאיות מוחלטת למלון דן בתל אביב שם חיכתה לו הסוויטה המלכותית נחיתתו של ביבר הייתה אמורה לקרות כבר לפני שעות אך עקב אירועי יום הזכרון ויום העצמאות הוחלט בשיתוף מפיקי המופע בישראל ומנהלו האישי של הזמר לדחות את מועד נחיתתו
37860,20170502,2017-05-02,חידון התנ ך,"10,000+",לראשונה זה 30 שנה תלמיד ביס חילוני זכה בחידון התנך,חידון התנך העולמי השנתי שגיב לוגסי ממעלותתרשיחא הוא הזוכה בחידון לנוער לשנת תשעז לוגסי בן ה15 תלמיד בית הספר אורט במעלות הוא הזוכה הראשון מזה 30 שנה שלומד בבית ספר שאינו דתי לוגסי קיבל את הפרס מידי ראש הממשלה בנימין נתניהו שלא ויתר כמובן על שאלת ראש הממשלה המסורתית ומידי שר החינוך נפתלי בנט במקום השני זכתה נעמי כהן תלמידת אולפנת בניעקיבא במירון במקום השלישי זכתה מתחרה מבלרוס מאשה מריה שפילביץ את החידון הנחה דר אבשלום קור המנחה המיתולוגי של החידון שהוחלף לשנה אחת בשנה שעברה
37861,20170502,2017-05-02,לונה פארק,"2,000+",לונה פארק תא 2 נשים נפלו ממתקן ונפצעו,הן פונו לבית החולים במצב בינוני וקל צילום תיעוד מבצעי מדא לונה פארק  נפלו ונחבלו צילום תיעוד מבצעי מדא אישה בת 35 והאחיינית שלה בת 15 נפצעו במהלך בילוי על מתקן המכונה טא גא דה בלונה פארק בתל אביב מדובר על מתקן שמסתובב במהירות ככל הנראה הן נפלו מהמתקן ונחבלו השתיים טופלו על ידי צוות מדא מרחב דן ופונו לבית החולים האישה פונתה במצב בינוני לבית החולים איכילוב כשהיא סובלת מחבלה באגן אחייניתה פונתה במצב קל לבית החולים וולפסון חובש בכיר במדא נתי חילקו שטיפל בפצועות סיפר במרפאה בסמוך לכניסה
37862,20170502,2017-05-02,ליגת האלופות,"5,000+",מחצית ריאלאתלטיקו 01,מה עוד אפשר להגיד על CR7 נראה שכל מילה או סופרלטיב כבר ישמש כקלישאה אבל הוא ממשיך לספק קבלות אחרי שהגיע לציון דרך של 100 שערים הפורטוגלי שוב הוכיח שהוא מגיע למאני טיים וכבש את השער ה50 51 וה52  בקריירה במשחק נוק אאוט של ליגת האלופות זה היה השער ה103 שלו בליגת האלופות ונדמה שהכוכב הפורטוגלי פשוט לא יודע שובע רונאלדו הוא השחקן שהיה מעורב בהכי הרבה שערים העונה במשחקי ליגת האלופות 15 ונראה שאם יש קבוצה שיכולה להיות הראשונה בהיסטוריה שזוכה פעמיים ברציפות בליגת האלופות זו ריאל מדריד בהובלת
37863,20170502,2017-05-02,מצטייני הנשיא 2017,"2,000+",ריבלין ונתניהו חגגו עם חיילים מצטיינים בבית הנשיא,חגיגת יום העצמאות בבית הנשיא נערכה היום ג זו השנה השלישית ברציפות תחת הכותרת כל ישראל מירושלים  אירוע שירה והצדעה לרוח הישראלית בסימן 50 שנה לאיחוד ירושלים את האירוע חתם  נשיא המדינה ראובן ריבלין ורעייתו נחמה אירחו את החגיגות המרכזיות בבוקר יום העצמאות ה69 של מדינת ישראל באירוע השירה שאותו הנחתה טלי מורנו  במהלך האירוע הוקרן לראשונה קליפ המקהלה האינטרנטית בו לקחו חלק אזרחי ישראל שהקליטו עצמם בימים האחרונים שרים את השיר נתתי לך חיי  ביצוע בו לקח חלק גם הנשיא יחד עם דני סנדרסון גידי
37864,20170502,2017-05-02,סטטיק ובן אל,"1,000+",סטטיק ובן אל איחרו לקריית מלאכי  ויפצו בהופעה,הצמד המצליח איחר להופעתו בקריית מלאכי במסגרת אירועי יום העצמאות ועלה לבמה כשעה אחרי המועד המתוכנן כדי לפצות את המעריצים המאוכזבים יקיימו הופעה חינמית לתושבי העיר באוגוסט רן בוקרפורסם 020517  1643 לא הכל זהב סטטיק ובן אל תבורי איחרו אתמול ב להופעה בקריית מלאכי במסגרת מופעי יום העצמאות וייאלצו לפצות את תושבי העיר בהופעה נוספת השניים שהרוויחו אמש והיום כחצי מיליון שקלים על הופעותיהם הופיעו אתמול באשדוד ובקריית גת להופעה בקריית מלאכי היו אמורים להגיע ב2315 אך עלו לבמה באזור השעה 2415
37865,20170502,2017-05-02,עצמאות,"2,000+",זאת עצמאות הישראלים שקועים בהר של הלוואות,העלייה הזאת נובעת משינויים בחקיקה שהפכו את הליך פשיטת הרגל לנוח יותר לעומת העבר השינויים בחוק מאפשרים ללווה שנקלע לקשיים ומשתף פעולה להשתקם בקלות רבה יותר כך מגבירים את האטרקטיביות של מסלול כזה שמותיר במקרים רבים את נותני האשראי עם מחיקה של חלק לא מבוטל מהחוב ומה ההשלכות של ההליך בבנקים מעריכים שאם המגמה הזאת תימשך ואולי אף תגבר הרי שהדבר יבוא לידי ביטוי בתמחור מחדש של הסיכון ובעברית פשוטה יביא לכך שחלקן של האוכלוסיות מסורבות האשראי יגדל והריביות בהלוואות יעלו זאת עצמאות  שתפו כתבה 3
37866,20170502,2017-05-02,פרס ישראל 2017,"2,000+",פרס ישראל לשנת תשעז כל הזוכים והזוכות,nrg חדשות  252017 1816 תגיות ישראל חוגגת 69פרס ישראל טקס הענקת פרס ישראל לשנת תשעז התקיים הערב ג בירושלים ביום העצמאות ה69 למדינת לישראל הטקס נערך במעמד נשיא המדינה ראובן ריבלין ראש הממשלה בנימין נתניהו שר החינוך נפתלי בנט וראש עיריית ירושלים ניר ברקת צילום יונתן זינדל פלאש 90 ראש הממשלה והנשיא בטקס פרס ישראל צילום יונתן זינדל פלאש 90 פרס ישראל הוא הפרס היוקרתי ביותר אותו מעניקה המדינה מדי שנה לאזרחים או ארגונים בהוקרה על פעילות והישגים יוצאי דופן במגוון תחומים השנה הוענק פרס
37867,20170502,2017-05-02,ריאל מדריד,"5,000+",שליט אבסולוטי ריאל מדריד הביסה 03 את אתלטיקו,כריסטיאנו רונאלדו עשה זאת שוב אחרי שכבש חמישה שערים בשלב רבע הגמר מול באיירן מינכן הכוכב הענק של ריאל מדריד הוסיף הערב שלישי שלושער ענק שסידר לבלאנקוס 03 מרשים על אתלטיקו במשחק הראשון של חצי הגמר AFP טוני קרוס מול גאבי AFP הבלאנקוס הפכו הערב רשמית לכבשה השחורה של הקולנצרוס בליגת האלופות אחרי הניצחונות בגמר 2014 ו2016 הם צפויים להדיח את היריבה העירונית גם הפעם ולהיות האחראית הרשמית לכך שתור הזהב של אתלטיקו יסתיים בלי תואר אירופי הרכבים ריאל מדריד קיילור נבאס דני קרבחאל נאצו פרננדס 46
