index,dayId,date,name,traffic,newsTitle,newsSnippet
64713,20170416,2017-04-16,Easter Sunday,"2,000+",Southern Californians celebrate Easter Sunday,Southern California residents are celebrating Easter Sunday at church services and community events throughout the region Father David Gallardo pastor of Cathedral of Our Lady of the Angels downtown will conduct Easter Sunday Mass at 10 am
64714,20170416,2017-04-16,Happy Easter,"10,000+",Britney Spears U2 Shakira  More Celebrate Easter on Social Media,Happy Easter Music stars like Shakira U2 Britney Spears Paul McCartney Brad Paisley and more took to social media Sunday April 16 to celebrate the holiday Happy Easter He is risen And by he I dont mean a candy egg delivering plushy bunny
64715,20170416,2017-04-16,He is Risen,"2,000+",Truly He is Risen and is Reigning,The body that went into the tomb came out different and Jesus ascended to God where He rules He defeated death to become High King not just to win a victory over death He earned the right to be King of Kings and Lord of Lords by divine descent and
64716,20170416,2017-04-16,Liverpool,"5,000+",Firmino on target as Liverpool climb to third,Liverpool reclaimed third spot in the Premier League after Roberto Firminos header sealed a hardfought 10 victory against West Bromwich Albion on Sunday West Brom created the best chances in a largely uneventful first half before Firmino nodded
64717,20170416,2017-04-16,Liverpool FC,"2,000+",Liverpool FC news Brooks Lennon scores for Real Salt Lake before celebrating,Liverpool fans will have been delighted to see youngster Brooks Lennon score a matchwinning goal for Real Salt Lake against Colorado Rapids on Saturday night but will have been less impressed by his celebrations The 19yearold winger has been with
64718,20170416,2017-04-16,Mamelodi Sundowns,"5,000+",Free State Stars Mamelodi Sundowns,Lucky Mohomi gives away a free kick for an unfair challenge on Moeketsi Sekola Free kick taken by Danny Venter 88 Free kick awarded for an unfair challenge on Anthony Laffor by Thamsanqa Teyise Thamsanqa Teyise is shown a yellow card for
64719,20170416,2017-04-16,PSL,"5,000+",Former PSL star to lose his house  report,Former PSL star to lose his house  report Citizen reporter Sifiso Vilakazi during the AmaZulu press conference at Moses Mabhida Stadium on July 16 2012 in Durban South Africa Picture Gallo Images
64720,20170416,2017-04-16,Psl Results,"10,000+",After another impressive result its time to say it Fadlu Davids looks a PSL,Maritzburg Uniteds reluctant interim coachs results have been impressive with another Absa Premiership win against Baroka FC on Friday night 31 at Harry Gwala Stadium strengthening the KZN sides case for just their secondever top eight finish
64721,20170417,2017-04-17,Khanyi Mbau,"2,000+",Twitter roasts Khanyi Mbau for her pink skin,Actor radio presenter and model Khanyi Mbau is the talk of the Twitter streets after sharing a picture of herself on Monday The Shake hit maker has been on the top trends after Twitter users failed to recognise her because of her skin they said
64722,20170417,2017-04-17,Manchester United Fc,"2,000+",Manchester United FC transfer news Red Devils to reignite interest in Roma,Roma could offload midfielder Kevin Strootman this summer  news which is likely to put Manchester United on red alert According to reports in Italy the 27yearold is yet to open talks over extending his contract which expires in 2018 United have
64723,20170417,2017-04-17,Steve Stephens,"2,000+",Steve Stephens Manhunt for Cleveland Facebook shooter expands to five,Mr Stephens was driving in Cleveland and pulled over to confront Mr Godwin as he was walking down the street according to the mobile video shot by Mr Stephens himself He appeared to have shot Mr Godwin in the head without provocation
64724,20170417,2017-04-17,Varsity Cup,"2,000+",Champion Tuks equal Maties Varsity Cup record,Given a sound platform by a very dominant pack and a real general at flyhalf in Tinus de Beer the home team were deserved 2821 winners on Monday night after outscoring the Maties two tries to one in the final played at the LC de Villiers Stadium in
64725,20170418,2017-04-18,Braampark,"2,000+",No casualties in Braampark fire,No person was injured when a fire broke out and gutted the top floor of the Forum 1 Building at Braampark Office Park in Johannesburg on Tuesday afternoon emergency services have said The building housed FNB offices The Johannesburg Metro Police
64726,20170418,2017-04-18,Real Madrid,"5,000+",Starting XI Real vs Bayern,In the past 23 fixtures between them Bayern won 11 times and scored 34 goals along the way while Real were victorious on 10 occasions scoring one less goal than their German opposition The Bundesliga champions do not have a wonderful record away
64727,20170418,2017-04-18,School Holiday 2017,"5,000+",When are the school summer holidays in 2017 and how much is the fine if you,THE Easter holidays have drawn to a close for many schools in the UK  so hopefully many of you will have finally got away for that muchneeded break with the kids But what are the risks if you decide to fly outside of the expensive school holiday period
64728,20170418,2017-04-18,Special Assignment,"5,000+",Hawks confirm pastor under investigation for alleged sexual molestation but,SABCs Special Assignment carried an expose on the pastor in which several victims spoke of the alleged abuse The programme claimed the pastor who leads a church in Durban KwaZuluNatal was on the run from authorities Hawks spokesman
64729,20170419,2017-04-19,Aaron Hernandez,"5,000+",Days after acquittal Hernandez found hanged in his cell,Convicted killer and former New England Patriots star Aaron J Hernandez hanged himself inside his cell at the states maximum security prison in Shirley early Wednesday in an apparent suicide five days after he was acquitted of two additional murders
64730,20170419,2017-04-19,Barcelona vs Juventus,"5,000+",Starting XI Barca vs Juve,Barcelona Ter Stegen Roberto Piqué Umtiti Alba Busquets Iniesta Rakitić Messi Suarez Neymar Juventus Buffon Dani Alves Bonucci Chiellini Alex Sandro Khedira Pjanic Cuadrado Dybala Mandzukic Higuain Who do you think will win this
64731,20170419,2017-04-19,Google Earth,"5,000+",Google Earth reinvented for new era,This is our gift to the world Google Earth director Rebecca Moore said while giving AFP an early look at the new version of the program that lets people range the planet from the comfort of their computers smartphones or tablets Its a product
64732,20170419,2017-04-19,Mamelodi Sundowns,"5,000+",Sundowns Snatch Victory In Tshwane Derby,Sundowns defender Motjeka Madisha did well to stop Nkhatha from scoring in the 34th minute when Ronwen Williams pinpoint distribution found the Zimbabwean in acres of space but Madishas great anticipation allowed the scoreline to remain goalless
64733,20170419,2017-04-19,Serena Williams,"10,000+",Serena Williams announces pregnancy,Cape Town  Tennis great Serena Williams hinted on Wednesday that shes expecting her first child posting a photo of herself on Snapchat captioned 20 weeks The photo captured by US media shows Williams in a yellow swimsuit with what appears to be
64734,20170420,2017-04-20,420,"2,000+",420 marijuanas high holiday explained,Seattle  Thursday marks marijuana cultures high holiday 420 when college students gather  at 1620  in clouds of smoke on campus quads and when pot shops in legal weed states thank their customers with discounts This years edition provides an
64735,20170420,2017-04-20,420,"10,000+",What Is the Meaning Behind 420,But why the code 420 There are a lot of theories as to why that particular number was chosen but most of them are wrong You may have heard that 420 is police code for possession or maybe its the penal code for marijuana use Both are false There
64736,20170420,2017-04-20,420 Meaning,"5,000+",420 has a very different meaning for the NFL,For some that has a specific meaning  along with specific incentive to engage in a specific activity For NFL players its the worst day to supplement riseandgrind with a little wakeandbake Coincidental or not April 20 also is the day on which
64737,20170420,2017-04-20,420 day,"5,000+",420 day 12 arrests as thousands gather for annual procannabis demonstration,Police arrested 12 people as thousands gathered in Hyde Park to mark the capitals annual demonstration calling for the drug to be decriminalised Plumes of smoke could be seen rising above large crowds in the central London park during this years 420
64738,20170420,2017-04-20,Apple,"2,000+",Apple touts greater use of recycled metal,New York  Technology giant Apple wants to one day end the need to mine materials from the earth to make its gadgets the company said in its annual environmental responsibility report out on Thursday Traditional supply chains are linear Materials
64739,20170420,2017-04-20,Ayanda Mabulu,"20,000+",Controversial artist Ayanda Mabulu strikes again with shocking depiction of,In reaction to the painting currently in the public domain by Mr Ayanda Mabulu the Nelson Mandela Foundation notes the public outrage it has caused and appreciates that the public is offended by it said the foundation in a statement The
64740,20170420,2017-04-20,Hlaudi Motsoeneng,"2,000+",Robert Marawa challenges Doc Shebeleza over nonsense Hlaudi Motsoeneng comments,Popular TV and radio personality Robert Marawa has challenged Doc Shebeleza to confront him after the music veteran claimed that Robert should thank former SABC COO Hlaudi Motsoeneng for his success
64741,20170420,2017-04-20,Monaco,"2,000+",Monacos campaign in five figures,16 The number of games Monaco will have played in the Champions League after the two legs of next months semifinal They entered the competition in the third qualifying round last July just two and a half weeks after France lost to Portugal in the
